Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
69283,-1.02162696216865,-0.139643826133464,-0.243322087398705,0,0,0,true,true
69284,-1.12665507301383,-0.174541683193324,-0.238702106686164,0,0,0,true,true
69285,-1.13743358174036,-0.266648097506233,-0.232643352615066,0,0,0,true,true
69286,-1.09137604312598,-0.352448325283462,-0.240676004103209,0,0,0,true,true
69287,-1.01361223677866,-0.407257731065649,-0.272955012253769,0,0,0,true,true
69288,-0.953390132675721,-0.432046918876194,-0.288138583159366,0,0,0,true,true
69289,-0.921500354225443,-0.420493709016311,-0.300265226213862,0,0,0,true,true
69290,-0.911128850448321,-0.376239190597125,-0.346211060339286,0,0,0,true,true
69291,-0.910779531496532,-0.309688409389856,-0.403177213934672,0,0,0,true,true
69292,-0.918985493424832,-0.244260133542035,-0.423213128334217,0,0,0,true,true
69293,-0.942862392333557,-0.175482615686251,-0.436700826657657,0,0,0,true,true
69294,-0.960146477649283,-0.107197482634863,-0.449889610647977,0,0,0,true,true
69295,-0.959630161261281,-0.0722757164593022,-0.460679481297148,0,0,1,true,true
69296,-0.953680180016103,-0.0691821302492861,-0.471256386157629,0,0,1,true,true
69297,-0.94553036302096,-0.0644915600786637,-0.479177851959944,0,0,1,true,true
69298,-0.932480455420927,-0.0574870011033867,-0.471135580910573,0,0,1,true,true
69299,-0.926383966807311,-0.0434986379961537,-0.455064068283531,0,0,1,true,true
69300,-0.921757520985159,-0.00241750974013606,-0.457564170826929,0,0,1,true,true
69301,-0.938202122984673,0.0727729673387568,-0.448090682975944,0,0,1,true,true
69302,-0.97629742570952,0.181256976778525,-0.393848527644649,0,0,1,true,true
69303,-0.962699262113501,0.281839859920206,-0.286305541186999,0,0,1,true,true
69304,-0.902574528721227,0.344704805404075,-0.219097988489753,0,0,1,true,true
69305,-0.84678752151874,0.35958510338955,-0.22260343371629,0,0,1,true,true
69306,-0.81908291392895,0.333222433669793,-0.226902278569563,0,0,1,true,true
69307,-0.822878085868619,0.259076288113002,-0.219692358580864,0,0,1,true,true
69308,-0.84988531064895,0.184858125314009,-0.21708729286558,0,0,1,true,true
69309,-0.883368820153704,0.160671569843373,-0.222425399189357,0,0,1,true,true
69310,-0.907307881375638,0.17513715016977,-0.229227196246071,0,0,1,true,true
69311,-0.931539867545552,0.212422624364173,-0.2325973399531,0,0,1,true,true
69312,-0.951453417926699,0.245830358377919,-0.229670238213983,0,0,1,true,true
69313,-0.973767730747919,0.270468455421722,-0.225851833944803,0,0,1,true,true
69314,-0.982600557140157,0.272067905506398,-0.217268067829215,0,0,1,true,true
69315,-0.966339788711391,0.253785981146614,-0.208233034801314,0,0,1,true,true
69316,-0.937758955005295,0.219931714760717,-0.208040397003322,0,0,1,true,true
69317,-0.918250220777306,0.185388808373256,-0.20305147942608,0,0,1,true,true
69318,-0.911904052585356,0.156727459588479,-0.194629886612479,0,0,1,true,true
69319,-0.90643418716529,0.141155359999483,-0.191393794435659,0,0,1,true,true
69320,-0.902202224798126,0.135166233175787,-0.19275162037299,0,0,1,true,true
69321,-0.894994126593309,0.134199459499038,-0.201995650658393,0,0,1,true,true
69322,-0.890923273855048,0.132763234336132,-0.218014577648421,0,0,1,true,true
69323,-0.897655359112581,0.130352159648872,-0.238468500995511,0,0,1,true,true
69324,-0.915371557101465,0.129583325237495,-0.258446562214049,0,0,1,true,true
69325,-0.929478894133783,0.125742846504957,-0.273622478992519,0,0,1,true,true
69326,-0.939836613025323,0.119441630883719,-0.28563727863803,0,0,1,true,true
69327,-0.952406459209167,0.122746027018581,-0.30833532330884,0,0,1,true,true
69328,-0.967318413814738,0.135579316787854,-0.332410507393203,0,0,1,true,true
69329,-0.98142676121401,0.152546113826728,-0.338114807098968,0,0,1,true,true
69330,-0.985575516408722,0.171408061271725,-0.332216589327567,0,0,1,true,true
69331,-0.989509493926502,0.180862323875253,-0.317985063698446,0,0,1,true,true
69332,-0.994272058443843,0.175792984694381,-0.299090626710365,0,0,1,true,true
69333,-0.994489494753019,0.154731124448126,-0.292599993337107,0,0,1,true,true
69334,-0.990846444155336,0.137042651138712,-0.298082772342776,0,0,1,true,true
69335,-0.990833863669246,0.13525390625,-0.316497019498158,0,0,1,true,true
69336,-1.01258011201447,0.126343647455102,-0.361928496899338,0,0,1,true,true
69337,-1.09087118192155,0.0832596870615352,-0.409519933250167,0,0,1,true,true
69338,-1.20993447485413,0.0100175157167755,-0.405205026799961,0,0,1,true,true
69339,-1.2473219799629,-0.0700239026439688,-0.356315734036684,0,0,1,true,true
69340,-1.18173821619609,-0.140314189256928,-0.290288238548905,0,0,1,true,true
69341,-1.02562997747833,-0.157421993514014,-0.249170932391399,0,0,1,true,true
69342,-0.893633693195843,-0.137579790717462,-0.226940320062411,0,0,1,true,true
69343,-0.866990561731975,-0.0792784157244052,-0.228332817263513,0,0,1,true,true
69344,-0.915310572566722,-0.0235398513354148,-0.238238115825937,0,0,1,true,true
69345,-1.04106331986714,0.00533481840581133,-0.248068356106666,0,0,1,true,true
69346,-1.15914309458609,-0.00370673460597202,-0.249025092571896,0,0,1,true,true
69347,-1.1683022649153,-0.0452827931728728,-0.244346788934422,0,0,1,true,true
69348,-1.12370784322935,-0.112831022112164,-0.242592868254539,0,0,1,true,true
69349,-1.08009824263943,-0.170982600219695,-0.241657892517103,0,0,1,true,true
69350,-1.06155334547278,-0.201581342407836,-0.230588806414187,0,0,1,true,true
69351,-1.04865126261392,-0.223745207564082,-0.209812405068841,0,0,1,true,true
69352,-1.02886028969482,-0.239033343920046,-0.192395861055619,0,0,1,true,true
69353,-0.997055185066992,-0.239354138208934,-0.187970026270892,0,0,1,true,true
69354,-0.975310912526546,-0.227762276160167,-0.190542315240924,0,0,1,true,true
69355,-0.974844768252148,-0.202723372980174,-0.184492059100461,0,0,1,true,true
69356,-0.983292144519815,-0.174663650939887,-0.171955823894359,0,0,1,true,true
69357,-0.997917725016435,-0.156798745444704,-0.163668778860964,0,0,0,true,true
69358,-1.000463136835,-0.15345713134913,-0.155079396277832,0,0,0,true,true
69359,-0.99964375341652,-0.161541420268545,-0.149690396518733,0,0,0,true,true
69360,-0.997660946502165,-0.185940022719519,-0.150449671586307,0,0,0,true,true
69361,-0.986509207828839,-0.206491957329814,-0.153758278368701,0,0,0,true,true
69362,-0.969938109451792,-0.21485010557072,-0.15610440284233,0,0,0,true,true
69363,-0.9677734375,-0.212842916836463,-0.164228249049495,0,0,0,true,true
69364,-0.973155506728851,-0.207010081459847,-0.170912594271595,0,0,0,true,true
69365,-0.971242349756195,-0.195762091476444,-0.175729556965521,0,0,0,true,true
69366,-0.951585765840968,-0.183374952731408,-0.183279369348524,0,0,0,true,true
69367,-0.925579081726967,-0.174357890366858,-0.184445595855534,0,0,0,true,true
69368,-0.920330144512555,-0.171004486333288,-0.18337350695589,0,0,0,true,true
69369,-0.928675030857232,-0.166695043330092,-0.190697286115829,0,0,0,true,true
69370,-0.951522383232694,-0.158496387709036,-0.189041576276262,0,0,0,true,true
69371,-0.961041825836401,-0.148630023862174,-0.188092860734989,0,0,0,true,true
69372,-0.9454868199459,-0.158208598401264,-0.196534091436811,0,0,0,true,true
69373,-0.91482131594362,-0.180642548975748,-0.210535800815273,0,0,0,true,true
69374,-0.889763953088836,-0.191881774166353,-0.231341934927809,0,0,0,true,true
69375,-0.87312936880127,-0.183937555843307,-0.253173287347418,0,0,0,true,true
69376,-0.865481128619678,-0.148133824193828,-0.288506052124534,0,0,0,true,true
69377,-0.870879712875035,-0.0896275036177779,-0.337749598626851,0,0,0,true,true
69378,-0.884756544195217,-0.0203998455672074,-0.369057061550891,0,0,0,true,true
69379,-0.897686952625259,0.0478846297618057,-0.369004621909977,0,0,0,true,true
69380,-0.916144055983666,0.099418297031447,-0.390153709633856,0,0,0,true,true
69381,-0.946010166082586,0.105313737616453,-0.512731320402229,0,0,0,true,true
69382,-1.0243193782654,0.103623778299612,-0.674803672282795,0,0,0,true,true
69383,-1.23007455097833,0.13012550005852,-0.671733604928294,0,0,0,true,true
69384,-1.24011696146159,0.201540296606821,-0.492978844233532,0,0,0,true,true
69385,-0.990520308888649,0.210755105707769,-0.262784882078956,0,0,0,true,true
69386,-0.845140310357355,0.141804425519123,-0.193130114053238,0,0,0,true,true
69387,-0.874092224696589,0.00263128437750519,-0.219719856955904,0,0,0,true,true
69388,-0.952831893633783,-0.106586061282973,-0.250935743742629,0,0,0,true,true
69389,-0.960777419513134,-0.141575714734481,-0.250990292744452,0,0,0,true,true
69390,-0.896261314774882,-0.126421412854682,-0.24063255168186,0,0,0,true,true
69391,-0.795346954800062,-0.0799484975984052,-0.239616750673014,0,0,0,true,true
69392,-0.768927631256243,-0.0220126891792096,-0.247219312983265,0,0,0,true,true
69393,-0.791762357788156,0.0517769014171529,-0.276756171550779,0,0,0,true,true
69394,-0.861531008168219,0.135822449451241,-0.319972308758613,0,0,0,true,true
69395,-0.971344562017711,0.221805895319528,-0.313843164128951,0,0,0,true,true
69396,-1.03783824985188,0.305894285578692,-0.264535346268807,0,0,0,true,true
69397,-1.00488705310772,0.351437932099401,-0.223863309319593,0,0,0,true,true
69398,-0.918296748386762,0.338134589158245,-0.214850810857767,0,0,0,true,true
69399,-0.907394251290864,0.278082885487073,-0.215238523313322,0,0,0,true,true
69400,-0.91528835563812,0.22254244415944,-0.219453519433118,0,0,0,true,true
69401,-0.915659709988168,0.186774774903921,-0.227100962305455,0,0,0,true,true
69402,-0.917995876736111,0.159314152854214,-0.234080779642487,0,0,0,true,true
69403,-0.91744537816295,0.140074147077638,-0.239539592086461,0,0,0,true,true
69404,-0.909514436465935,0.13592402534818,-0.249099808412708,0,0,0,true,true
69405,-0.900735603617224,0.13836737168857,-0.269488507002635,0,0,0,true,true
69406,-0.896068542230821,0.147656334745962,-0.290862902875309,0,0,0,true,true
69407,-0.888066359072312,0.158387358531034,-0.303011242904397,0,0,0,true,true
69408,-0.881957532399817,0.157654657099773,-0.304587752678567,0,0,0,true,true
69409,-0.881888551491248,0.146856835240131,-0.316659185521947,0,0,0,true,true
69410,-0.879403773268294,0.132273854317408,-0.327839913684781,0,0,0,true,true
69411,-0.871929146469753,0.113284127426828,-0.340797083784343,0,0,0,true,true
69412,-0.857039401420499,0.0911492818192599,-0.36373733742211,0,0,0,true,true
69413,-0.846933174769264,0.0765568405737316,-0.387016011121984,0,0,0,true,true
69414,-0.855951885227371,0.068042758614039,-0.413685819471109,0,0,0,true,true
69415,-0.896709880402321,0.0617395854608788,-0.458883529583003,0,0,0,true,true
69416,-0.977188945031625,0.0420418892081362,-0.465430551904841,0,0,0,true,true
69417,-1.05812067186344,0.000288219179391057,-0.445066273151451,0,0,0,true,true
69418,-1.06360999722538,-0.0456627635018721,-0.418477726218975,0,0,0,true,true
69419,-1.03037086708478,-0.0520511170846861,-0.39622644842991,0,0,0,true,true
69420,-0.981356149008613,-0.0378127424993062,-0.370476391148179,0,0,0,true,true
69421,-0.958816703127418,-0.00165228553029085,-0.352460305583513,0,0,0,true,true
69422,-0.945579435259958,0.0260054249385191,-0.333844769642779,0,0,0,true,true
69423,-0.943957056236611,0.0140003077373029,-0.308079572043703,0,0,0,true,true
69424,-0.947288413630864,-0.0354772863384771,-0.275890150784908,0,0,0,true,true
69425,-0.943424504795931,-0.0904724528446897,-0.234453769008737,0,0,0,true,true
69426,-0.943148544136098,-0.134255949439654,-0.22951481849044,0,0,0,true,true
69427,-0.956114604613756,-0.178761764653193,-0.271286856082038,0,0,0,true,true
69428,-1.00970445486964,-0.214557451833143,-0.343259098700197,0,0,0,true,true
69429,-1.1238764858659,-0.215064947011289,-0.406178572488446,0,0,0,true,true
69430,-1.25696068727294,-0.179011997958871,-0.440021650263238,0,0,0,true,true
69431,-1.33693390146717,-0.109254776883101,-0.417835487827614,0,0,0,true,true
69432,-1.33717764708617,-0.0549468144508188,-0.347780642592304,0,0,0,true,true
69433,-1.2808885985117,-0.0142208235668489,-0.28453140355349,0,0,0,true,true
69434,-1.18157164861183,0.0457696914694823,-0.227033114577942,0,0,0,true,true
69435,-1.0803765258037,0.138820753421447,-0.181998087412981,0,0,0,true,true
69436,-1.04430041599051,0.185226657717641,-0.148216992280495,0,0,0,true,true
69437,-1.05787582197039,0.155417752090323,-0.149443218329011,0,0,0,true,true
69438,-1.09273675169065,0.0434011769238001,-0.161275432368289,0,0,0,true,true
69439,-1.11118675322613,-0.104302332806468,-0.178914037470412,0,0,0,true,true
69440,-1.09862934420532,-0.251096082057232,-0.191915803772658,0,0,0,true,true
69441,-1.05557185932327,-0.378029474246084,-0.194239056180139,0,0,0,true,true
69442,-0.991864853951832,-0.454329650952122,-0.18962439783828,0,0,0,true,true
69443,-0.920027984594708,-0.45233913964344,-0.182141578368174,0,0,0,true,true
69444,-0.864257968326004,-0.393782525435779,-0.186873418219082,0,0,0,true,true
69445,-0.857468068795525,-0.291953948816866,-0.208134299761592,0,0,0,true,true
69446,-0.86932902733965,-0.194920264344489,-0.224092671491748,0,0,0,true,true
69447,-0.875910476812432,-0.119632920322275,-0.216327368146065,0,0,0,true,true
69448,-0.868834009888535,-0.0768238666377122,-0.207283021357888,0,0,0,true,true
69449,-0.87003889021925,-0.0719885573473805,-0.209428817914731,0,0,0,true,true
69450,-0.875990488242582,-0.0811196978229218,-0.21857510455401,0,0,0,true,true
69451,-0.880847637653427,-0.095156377157014,-0.219279656031548,0,0,0,true,true
69452,-0.894816045829084,-0.104223991028907,-0.212135843161892,0,0,0,true,true
69453,-0.917139191208782,-0.105356831515644,-0.204906136018811,0,0,0,true,true
69454,-0.923742025386174,-0.104384597471683,-0.194675591622787,0,0,0,true,true
69455,-0.929457720807165,-0.0988441920222641,-0.193216752462763,0,0,0,true,true
69456,-0.944718926610269,-0.0870055030904187,-0.19775103073668,0,0,0,true,true
69457,-0.955036669259036,-0.0718534647255875,-0.202648542264102,0,0,0,true,true
69458,-0.949105141896721,-0.0634320251611185,-0.209637833982232,0,0,0,true,true
69459,-0.932418675518415,-0.0587879274598152,-0.217494103140941,0,0,0,true,true
69460,-0.93167613193748,-0.0585517050608666,-0.221487712317573,0,0,0,true,true
69461,-0.945391583766277,-0.0626539381839044,-0.226972754142396,0,0,0,true,true
69462,-0.954770654883164,-0.0708952508501789,-0.229143244382141,0,0,0,true,true
69463,-0.961960573279885,-0.0802493891945256,-0.228166549917634,0,0,0,true,true
69464,-0.975392219639896,-0.09696419904366,-0.223371981315882,0,0,0,true,true
69465,-0.990096574856123,-0.123502697772821,-0.213672111508736,0,0,0,true,true
69466,-0.995592488510224,-0.151524007323354,-0.220673500451874,0,0,0,true,true
69467,-1.00634773670037,-0.176335595880083,-0.239164381592889,0,0,0,true,true
69468,-1.02696074477261,-0.191285397260064,-0.242854258144672,0,0,0,true,true
69469,-1.03045114430787,-0.189517038348751,-0.260443483779944,0,0,0,true,true
69470,-1.01582911572802,-0.179946343891809,-0.297712707638844,0,0,0,true,true
69471,-1.00183303106006,-0.159643569512932,-0.323955611715062,0,0,0,true,true
69472,-0.999530481418219,-0.124199688388499,-0.338011914481531,0,0,0,true,true
69473,-0.991242278439599,-0.0913018275126563,-0.360439215115057,0,0,0,true,true
69474,-0.999660094578074,-0.0742477429918357,-0.392678009642259,0,0,0,true,true
69475,-1.00112111502417,-0.0786401723871516,-0.429974762808281,0,0,0,true,true
69476,-1.00630815798085,-0.0759098958453744,-0.525622948324448,0,0,0,true,true
69477,-1.09714504054259,-0.0275410706057471,-0.609215973607367,0,0,0,true,true
69478,-1.22809672269477,0.104428640182972,-0.567142194084711,0,0,0,true,true
69479,-1.14604324059432,0.186734290439977,-0.411595041017979,0,0,0,true,true
69480,-0.891228545885623,0.154508258134578,-0.259316872384427,0,0,0,true,true
69481,-0.701715889905129,0.0453232906941343,-0.204227242925923,0,0,0,true,true
69482,-0.664750668812132,-0.0676386574855902,-0.221477162080895,0,0,0,true,true
69483,-0.702332496212756,-0.166994472373128,-0.268428555390876,0,0,0,true,true
69484,-0.828139763728706,-0.237621639084288,-0.309447871796967,0,0,0,true,true
69485,-0.978934766031541,-0.298248806049802,-0.338199917220986,0,0,0,true,true
69486,-0.990568324646693,-0.307289600066685,-0.331120013183011,0,0,0,true,true
69487,-0.892169831471231,-0.270996278689955,-0.32148324055543,0,0,0,true,true
69488,-0.768031022243107,-0.197613082214847,-0.327159024590412,0,0,0,true,true
69489,-0.752278260463523,-0.126465798563637,-0.350186946535051,0,0,0,true,true
69490,-0.793903945848251,-0.0562209707966584,-0.375828177486129,0,0,0,true,true
69491,-0.894445316612217,0.0214608744759374,-0.378361815794124,0,0,0,true,true
69492,-0.997678862870208,0.103263227681483,-0.364647900642942,0,0,0,true,true
69493,-1.03205974063216,0.177628024813607,-0.337696068677222,0,0,0,true,true
69494,-1.00649019622181,0.210661482765856,-0.327166437343912,0,0,0,true,true
69495,-0.942425296529158,0.183804457636196,-0.329306530768388,0,0,0,true,true
69496,-0.90720178396927,0.0904407345084267,-0.336516312074242,0,0,0,true,true
69497,-0.911827377041744,0.00359833223955511,-0.336604916426002,0,0,0,true,true
69498,-0.932623637429637,-0.0519757762077218,-0.322172191063785,0,0,0,true,true
69499,-0.940806189946684,-0.0576469791703954,-0.311180670919962,0,0,0,true,true
69500,-0.938868012613102,-0.0272843847455297,-0.320396878057289,0,0,0,true,true
69501,-0.939712299008149,0.0291109793388361,-0.340907525083054,0,0,0,true,true
69502,-0.944613344172215,0.0795621734232072,-0.349472449131135,0,0,0,true,true
69503,-0.939905102835848,0.111531784774265,-0.350487799323534,0,0,0,true,true
69504,-0.927647989997255,0.126889994942949,-0.35180338792882,0,0,0,true,true
69505,-0.91686206412966,0.133077372568217,-0.350941483468624,0,0,0,true,true
69506,-0.914172640674111,0.133573338876268,-0.349497265990452,0,0,0,true,true
69507,-0.91555479442501,0.132016891491323,-0.349840951854922,0,0,0,true,true
69508,-0.923012504053228,0.12349140219639,-0.351972101005198,0,0,0,true,true
69509,-0.932330976944085,0.114218835078194,-0.351621332107302,0,0,0,true,true
69510,-0.931945769545353,0.106818034628761,-0.346470739359587,0,0,0,true,true
69511,-0.927270080797986,0.0929009289854258,-0.345318712811901,0,0,0,true,true
69512,-0.918367029965421,0.0776038449480722,-0.347138091468298,0,0,0,true,true
69513,-0.912058731571183,0.0662483665355816,-0.346148778110384,0,0,0,true,true
69514,-0.914447033132132,0.057439608350025,-0.348520416002482,0,0,0,true,true
69515,-0.923254932689826,0.0518857195922991,-0.354308088132412,0,0,0,true,true
69516,-0.937210167397191,0.0485894687340898,-0.359377382487254,0,0,0,true,true
69517,-0.948810301380928,0.0503691734270608,-0.365139667057991,0,0,0,true,true
69518,-0.948586362428492,0.0584590406843712,-0.368910702614243,0,0,0,true,true
69519,-0.943427534234634,0.0656071620058974,-0.368512512201125,0,0,0,true,true
69520,-0.937193235259003,0.0687250441610475,-0.36281189360776,0,0,0,true,true
69521,-0.930278666132906,0.0654497345511803,-0.354196537227436,0,0,0,true,true
69522,-0.930363140354675,0.0558437082403341,-0.348673362211823,0,0,0,true,true
69523,-0.93533691465854,0.0491053853839841,-0.342130010551595,0,0,0,true,true
69524,-0.945182564711246,0.0411401789866976,-0.341703815780186,0,0,0,true,true
69525,-0.961696577193253,0.0263022596700798,-0.344926837275865,0,0,0,true,true
69526,-0.97470647631343,0.0066554056882798,-0.34590915764495,0,0,0,true,true
69527,-0.980687442949356,-0.00572025165552471,-0.345844945108235,0,0,0,true,true
69528,-0.980862975339323,-0.0116181226944487,-0.344339969117026,0,0,0,true,true
69529,-0.978880015992525,-0.00845912516552766,-0.34375,0,0,0,true,true
69530,-0.971573110835481,0.00619303628758629,-0.345074425568729,0,0,0,true,true
69531,-0.960476502718237,0.0221814821643686,-0.34203353318479,0,0,0,true,true
69532,-0.950658469950258,0.0333258059789587,-0.339056682024687,0,0,0,true,true
69533,-0.938462627080964,0.0362173091033645,-0.337532198403413,0,0,0,true,true
69534,-0.927690651816284,0.0312428768298668,-0.33476051298669,0,0,0,true,true
69535,-0.926342433470275,0.0168073568823826,-0.329856411547748,0,0,0,true,true
69536,-0.928649844085243,0.00315191167873569,-0.324211189443569,0,0,0,true,true
69537,-0.934843158855208,-0.0107611912396635,-0.32038363994881,0,0,0,true,true
69538,-0.938269058182315,-0.0235411107491911,-0.320251171518298,0,0,0,true,true
69539,-0.94097538730566,-0.0329749032467744,-0.323667494949223,0,0,0,true,true
69540,-0.940022357350276,-0.0433916498202603,-0.325157061322716,0,0,0,true,true
69541,-0.937385887535407,-0.0523327507133479,-0.322075680678223,0,0,0,true,true
69542,-0.936164792059121,-0.0564313557336522,-0.318355451343304,0,0,0,true,true
69543,-0.934703409552797,-0.0577242009296768,-0.314620959771618,0,0,0,true,true
69544,-0.934326171875,-0.0564494709018523,-0.307874711566924,0,0,0,true,true
69545,-0.935293262212491,-0.0509858648430467,-0.30574252017963,0,0,0,true,true
69546,-0.94159237987933,-0.0496884622863158,-0.307341258183348,0,0,0,true,true
69547,-0.948103378139912,-0.0499245295414174,-0.309644441539788,0,0,0,true,true
69548,-0.948003093213873,-0.0514628375415277,-0.310451620608249,0,0,0,true,true
69549,-0.941986243312976,-0.0571515140517322,-0.308212945929996,0,0,0,true,true
69550,-0.937053193798116,-0.060482029386809,-0.303165967779587,0,0,0,true,true
69551,-0.937093099169886,-0.0646990759088947,-0.302355588499823,0,0,0,true,true
69552,-0.939152026737847,-0.0690040515988443,-0.302878723370374,0,0,0,true,true
69553,-0.944039810145846,-0.0713049751926035,-0.304119142593531,0,0,0,true,true
69554,-0.948960648671283,-0.0764581233025272,-0.303793675727261,0,0,0,true,true
69555,-0.94922081770202,-0.0777604049597752,-0.305507823471194,0,0,0,true,true
69556,-0.949298479237823,-0.0768879522718909,-0.306844520682569,0,0,0,true,true
69557,-0.947689693317254,-0.0746616434138348,-0.306075090967943,0,0,0,true,true
69558,-0.945939298283455,-0.069170832071083,-0.3059875047495,0,0,0,true,true
69559,-0.946994961908712,-0.061615399131637,-0.305342669092943,0,0,0,true,true
69560,-0.950275605031904,-0.0592069637985598,-0.306063688498251,0,0,0,true,true
69561,-0.956022067300167,-0.0609715160705701,-0.306317883517642,0,0,0,true,true
69562,-0.959194639126016,-0.0650765032274682,-0.306635403854761,0,0,0,true,true
69563,-0.958843921949331,-0.0680548333503412,-0.305595997660846,0,0,0,true,true
69564,-0.957574851684423,-0.0696290276025689,-0.306463155796122,0,0,0,true,true
69565,-0.955101317712166,-0.0709882601932335,-0.308306426410533,0,0,0,true,true
69566,-0.954932270001968,-0.0706458351030318,-0.31133175180642,0,0,0,true,true
69567,-0.955454208404861,-0.0712151435568588,-0.314448237008607,0,0,0,true,true
69568,-0.957532647915777,-0.07191108437859,-0.316038465563718,0,0,0,true,true
69569,-0.958091403983606,-0.0738000604178088,-0.318594064202353,0,0,0,true,true
69570,-0.953998424859931,-0.0776139767333676,-0.318380624252968,0,0,0,true,true
69571,-0.953049706883811,-0.0815707197231564,-0.315844807658906,0,0,0,true,true
69572,-0.955941420427165,-0.0860502535800936,-0.312631584980118,0,0,0,true,true
69573,-0.959831454295231,-0.0893501842337743,-0.309128270230801,0,0,0,true,true
69574,-0.961907184221294,-0.0921732191813238,-0.30820003956831,0,0,0,true,true
69575,-0.961750677560422,-0.0916847520029504,-0.30769780840783,0,0,0,true,true
69576,-0.958842827490593,-0.090254187357378,-0.306825196686904,0,0,0,false,true
69577,-0.953121334986034,-0.0882818122297453,-0.307607437611579,0,0,0,false,false
69578,-0.951257314281977,-0.0882678151681483,-0.308871257129349,0,0,0,false,false
69579,-0.951911543595126,-0.0918053967944202,-0.309275990493123,0,0,0,false,false
69580,-0.955595230751215,-0.100976026101399,-0.30774180951079,0,0,0,false,false
69581,-0.965263223039621,-0.10915437313666,-0.306207776040196,0,0,0,false,false
69582,-0.971337299036256,-0.1103515625,-0.304725594111821,0,0,0,false,false
69583,-0.9692760101776,-0.106604337606896,-0.303195723542323,0,0,0,false,false
69584,-0.958051220724467,-0.0998805133422743,-0.304624427424661,0,0,0,false,false
69585,-0.948553774350649,-0.0964141515309324,-0.311963717428671,0,0,0,false,false
69586,-0.949774063760674,-0.0941890915057357,-0.316884608147109,0,0,0,false,false
69587,-0.960944406489998,-0.0908596438161305,-0.315962165664493,0,0,0,false,false
69588,-0.969438400097607,-0.089641889000532,-0.316466247447352,0,0,0,false,false
69589,-0.972482619737648,-0.0920537168973934,-0.320703439873159,0,0,0,false,false
69590,-0.971347699387157,-0.0972763697460454,-0.320881948723082,0,0,0,false,false
69591,-0.964822039749644,-0.103828736006021,-0.317215429868705,0,0,0,false,false
69592,-0.962046768685859,-0.108415683291227,-0.316947818471518,0,0,0,false,false
69593,-0.9619140625,-0.114370079313673,-0.316691299411739,0,0,0,false,false
69594,-0.961404871832528,-0.120851106981922,-0.31433168176174,0,0,0,false,false
69595,-0.960384874409755,-0.122470288242316,-0.314850547591376,0,0,0,false,false
69596,-0.960205078125,-0.122145847393218,-0.318713991309903,0,0,0,false,false
69597,-0.959014140613323,-0.119400265077894,-0.321655522202398,0,0,0,false,false
69598,-0.958118894363723,-0.119808147125486,-0.324469686524313,0,0,0,false,false
69599,-0.955859997642474,-0.122567103227067,-0.321898367936669,0,0,0,false,false
69600,-0.952853580613618,-0.120855071827061,-0.313033498105295,0,0,0,false,false
69601,-0.948848883586718,-0.117184437095888,-0.306706428178625,0,0,0,false,false
69602,-0.945681783536126,-0.11506551349659,-0.30223491294402,0,0,0,false,false
69603,-0.946644465886154,-0.112763462439675,-0.300248029374621,0,0,0,false,false
69604,-0.949591951385191,-0.108929596094349,-0.300632944159717,0,0,0,false,false
69605,-0.952662186079062,-0.110707616626671,-0.30571394960315,0,0,0,false,false
69606,-0.95207504857573,-0.117846479165654,-0.312272352163209,0,0,0,false,false
69607,-0.948773354793891,-0.129598133554386,-0.317469589735147,0,0,0,false,false
69608,-0.945798753346287,-0.139996576371906,-0.318293849900361,0,0,0,false,false
69609,-0.944789351454649,-0.145243529931992,-0.316366048602356,0,0,0,false,false
69610,-0.94344972702272,-0.150692903002666,-0.315828693927546,0,0,0,false,false
69611,-0.941879120501483,-0.149002016811794,-0.312360891486534,0,0,0,false,false
69612,-0.942672259580417,-0.141860311372903,-0.310302734375,0,0,0,false,false
69613,-0.944322549681728,-0.134963460555198,-0.310528387411125,0,0,0,false,false
69614,-0.945803358823057,-0.131097778754762,-0.311182101394831,0,0,0,false,false
69615,-0.947784513383347,-0.132113961068357,-0.312121731546014,0,0,0,false,false
69616,-0.945242791511325,-0.137996127182511,-0.314856054563688,0,0,0,false,false
69617,-0.938623250354054,-0.146455363419621,-0.319338980803251,0,0,0,false,false
69618,-0.93296829633547,-0.154426222321715,-0.319190544706762,0,0,0,false,false
69619,-0.929282586001148,-0.158352250160143,-0.317973475042234,0,0,0,false,false
69620,-0.929121398628518,-0.162053023272458,-0.31787109375,0,0,0,false,false
69621,-0.931105027116141,-0.164711912150087,-0.31787109375,0,0,0,false,false
69622,-0.934663204144132,-0.162516583097955,-0.316640729049011,0,0,0,false,false
69623,-0.934932531280696,-0.153580539467865,-0.31591796875,0,0,0,false,false
69624,-0.93656228789956,-0.146096490881985,-0.316102924805242,0,0,0,false,false
69625,-0.937229198249218,-0.140960697442273,-0.317980417192861,0,0,0,false,false
69626,-0.934358300536099,-0.140453097239393,-0.324036425838329,0,0,0,false,false
69627,-0.935481242856466,-0.145890685128739,-0.329685901257855,0,0,0,false,false
69628,-0.940519866845881,-0.155265145752933,-0.330385151952812,0,0,0,false,false
69629,-0.94380627039896,-0.163826211143719,-0.327861781481535,0,0,0,false,false
69630,-0.944246075736557,-0.165971512871804,-0.323923193120055,0,0,0,false,false
69631,-0.943034718974137,-0.165341502041321,-0.325047688136362,0,0,0,false,false
